6685,107386.6156,0.923212893,0.54861875,114,1,,,,,
6690,107431.9014,0.954271992,0.536065419,114,1,,,,,
6689,107516.0974,0.812817798,0.640100176,114,1,,,,,
6687,107524.0445,0.812961476,1.139706527,114,1,,,,,
6689,107572.6029,0.221359826,0.854899511,114,1,,,,,
6687,107833.5133,0.219992637,1.368673895,114,1,,,,,
6691,107835.35,0.60633719,0.989045335,114,1,,,,,
6689,107902.5379,0.807622109,0.898283477,114,1,,,,,
6690,108032.0711,0.658075991,0.525741665,114,1,,,,,
6692,108126.9724,0.470841896,0.599885788,114,1,,,,,
6688,108186.2743,0.713454988,0.436161683,114,1,,,,,
6684,108301.9099,0.714397726,0.906347845,114,1,,,,,
6693,108466.1455,0.790954197,0.479545885,114,1,,,,,
6693,108756.6629,0.606705792,0.919344987,114,1,,,,,
6692,108968.2042,0.767724234,0.99894095,114,1,,,,,
6691,109094.1757,0.812554422,0.505865879,114,1,,,,,
6688,109176.7533,0.371723571,0.473107045,114,1,,,,,
6693,109307.4281,0.47110164,0.59359312,114,1,,,,,
6691,109369.6401,0.800137385,1.232479275,114,1,,,,,
6688,109398.5654,0.506341671,1.394048524,114,1,,,,,
6693,109518.0725,0.713970638,1.120829262,114,1,,,,,
6693,110375.5301,0.354419087,0.501240484,114,1,,,,,
6693,110614.2053,0.712358722,1.223530222,114,1,,,,,
6691,110646.9205,0.825117918,1.205997916,114,1,,,,,
6689,110803.9934,0.81267077,1.299643532,114,1,,,,,
6686,111236.395,0.789596859,1.294517213,114,1,,,,,
6686,112092.2207,0.774909082,0.792123522,114,1,,,,,
6693,112125.4676,0.471807192,1.091436252,114,1,,,,,
6692,112274.1561,0.962842327,1.320990225,114,1,,,,,
6692,112391.2018,0.825317877,0.776732332,114,1,,,,,
6689,112706.1743,0.469850347,1.254056543,114,1,,,,,
6693,112934.0241,0.671395539,0.667055094,114,1,,,,,
6689,113031.775,0.354018838,1.0887212,114,1,,,,,
6688,113550.5131,0.797940578,1.302623001,114,1,,,,,
6688,114430.5448,0.713375408,1.294956293,114,1,,,,,
6691,114796.1972,0.816702457,0.648123791,114,1,,,,,
6689,115099.9809,0.803956922,0.537131629,114,1,,,,,
6690,115130.4254,0.714226762,0.950240708,114,1,,,,,
6688,115217.9282,0.804028169,1.405174377,114,1,,,,,
6691,115482.3537,0.828333118,0.905586522,114,1,,,,,
6687,115967.1736,0.217939533,0.954494691,114,1,,,,,
6687,116214.3276,0.772614332,0.653485908,114,1,,,,,
6690,116785.1125,0.506644399,1.406111137,114,1,,,,,
6688,117200.5779,0.955101088,0.534594095,114,1,,,,,
6687,117576.9611,0.656534146,1.139431552,114,1,,,,,
6685,118553.0791,0.804370514,0.893392755,114,1,,,,,
6688,118575.0559,0.35514917,1.426934623,114,1,,,,,
6688,119496.8999,0.199252085,1.394811302,114,1,,,,,
6687,119715.4187,0.199584428,1.358670812,114,1,,,,,
6690,119810.8311,0.516039607,0.550374866,114,1,,,,,
6684,119855.0443,0.355132852,0.886256729,114,1,,,,,
6692,119884.9982,0.656084275,0.946963656,114,1,,,,,
6691,120026.8943,0.341952874,1.157079977,114,1,,,,,
6686,120783.5476,0.606034644,1.232058583,114,1,,,,,
6685,121114.338,0.348752663,1.006566856,114,1,,,,,
6687,121659.375,0.713884702,1.220673533,114,1,,,,,
6691,121941.2824,0.581550197,0.781449968,114,1,,,,,
6693,122065.1091,0.957328115,1.198294742,114,1,,,,,
6684,122174.066,0.210456493,1.335822546,114,1,,,,,
6690,122370.16,0.515070862,1.042283218,114,1,,,,,
6688,122623.3636,0.514485027,0.439160872,114,1,,,,,
6693,122682.8378,0.582574302,1.35201884,114,1,,,,,
6690,122776.1378,0.514560894,0.523928593,114,1,,,,,
6686,122795.4585,0.650950825,0.439187204,114,1,,,,,
6686,123341.7218,0.792226502,0.760435928,114,1,,,,,
6685,123506.2115,0.341673958,0.984766323,114,1,,,,,
6685,123775.3067,0.581693089,0.764786938,114,1,,,,,
6686,123852.574,0.581462595,0.666212634,114,1,,,,,
6685,124147.6903,0.711564826,0.826244645,114,1,,,,,
6689,124227.1829,0.70528355,1.432300117,114,1,,,,,
6686,125117.6392,0.582456244,0.867549536,114,1,,,,,
6685,125400.8657,0.705692032,1.14989713,114,1,,,,,
6692,125488.3593,0.804198898,0.621440562,114,1,,,,,
6685,125740.1246,0.199358253,0.617449209,114,1,,,,,
6693,125824.37,0.582868369,0.66192582,114,1,,,,,
6693,126045.0295,0.817398834,0.887914542,114,1,,,,,
6684,126268.1563,0.807190812,0.701125982,114,1,,,,,
6685,126469.584,0.355171499,1.04350429,114,1,,,,,
6691,126532.3121,0.895275968,1.033618779,114,1,,,,,
6688,126595.8184,0.705584774,1.304385175,114,1,,,,,
6690,127024.5001,0.658644824,1.384633061,114,1,,,,,
6693,127048.1275,0.650576289,0.716611176,114,1,,,,,
6685,127147.73,0.348728933,1.027635959,114,1,,,,,
6692,127290.4743,0.348728563,0.77578597,114,1,,,,,
6684,127356.5119,0.775302002,0.549394648,114,1,,,,,
6689,128212.4641,0.775359113,1.291824829,114,1,,,,,
6687,128339.7788,0.77535808,0.729310445,114,1,,,,,
6686,128652.0639,0.686001387,1.273975449,114,1,,,,,
6692,130351.4295,0.806523381,0.468014341,114,1,,,,,
6690,130351.9137,0.673060508,1.294908475,114,1,,,,,
6691,130535.1723,0.348669187,1.177087149,114,1,,,,,
6688,131094.2277,0.712682765,1.225080863,114,1,,,,,
6686,131108.5498,0.662438373,1.285698757,114,1,,,,,
6693,131398.4769,0.673058766,0.702550012,114,1,,,,,
6691,131499.4806,0.895301359,0.963643457,114,1,,,,,
6691,131516.4685,0.673286422,0.632600583,114,1,,,,,
6687,131548.3738,0.672947132,1.180432085,114,1,,,,,
6689,132014.4301,0.790856303,1.30467767,114,1,,,,,
6688,132210.7835,0.62769252,1.372474704,114,1,,,,,
6689,132350.1398,0.739682475,0.574736625,114,1,,,,,
6685,133319.2492,0.704939665,0.821852084,114,1,,,,,
6690,133867.9689,0.775192092,0.639896008,114,1,,,,,
6689,134642.7586,0.904249647,0.839035338,114,1,,,,,
6690,135130.5115,0.739400306,1.184878938,114,1,,,,,
6688,135527.384,0.738607466,1.062372012,114,1,,,,,
6685,136148.492,0.663836659,1.323254678,114,1,,,,,
6684,136320.2367,0.6728099,0.958578981,114,1,,,,,
6691,136480.1149,0.66017837,0.908536388,114,1,,,,,
6684,136518.0664,0.738915755,1.300327633,114,1,,,,,
6688,136551.4049,0.768837965,1.018333355,114,1,,,,,
6693,136917.3478,0.66016824,1.220811212,114,1,,,,,
6688,137087.664,0.660476364,0.72379953,114,1,,,,,
6693,137212.2337,0.3478808,0.729078783,114,1,,,,,
6685,137611.4115,0.346412662,1.065391954,114,1,,,,,
6687,137682.9371,0.790784756,0.470261574,114,1,,,,,
6686,137684.8308,0.850094379,0.809469836,114,1,,,,,
6685,137798.751,0.210428495,0.482983328,114,1,,,,,
6684,138176.4441,0.663260616,1.421506828,114,1,,,,,
6686,138881.9062,0.770760997,0.810503713,114,1,,,,,
6687,139031.1704,0.664026506,1.275126038,114,1,,,,,
6688,139426.274,0.677755646,1.08825144,114,1,,,,,
6693,139488.7355,0.660649854,0.843734739,114,1,,,,,
6690,139504.619,0.662728133,0.527707181,114,1,,,,,
6690,139622.6949,0.768955484,0.815117333,114,1,,,,,
6689,139712.1324,0.768958605,0.436660597,114,1,,,,,
6687,139845.7233,0.346844586,1.159700648,114,1,,,,,
6689,139870.331,0.770489908,0.886377507,114,1,,,,,
6693,140115.3237,0.689272838,0.841559053,114,1,,,,,
6685,140173.9616,0.826046889,0.503092086,114,1,,,,,
6688,140185.3689,0.686097023,0.782582278,114,1,,,,,
6687,140341.6457,0.346961038,1.22490751,114,1,,,,,
6693,140556.9709,0.741703609,0.8982403,114,1,,,,,
6691,140597.243,0.940720378,0.443121687,114,1,,,,,
6689,140974.091,0.662914266,1.052209836,114,1,,,,,
6685,141147.9282,0.350589414,1.214818496,114,1,,,,,
6691,141382.5329,0.816427678,1.004900408,114,1,,,,,
6692,141823.9065,0.769692514,1.381315256,114,1,,,,,
6687,141886.5792,0.475352594,0.443174133,114,1,,,,,
6685,142371.2874,0.744961892,1.39313769,114,1,,,,,
6693,142732.3392,0.744972413,1.029024831,114,1,,,,,
6685,142805.8422,0.347045258,0.500379883,114,1,,,,,
6691,143065.9356,0.345089242,1.289862808,114,1,,,,,
6685,143429.9478,0.436425867,1.100007635,114,1,,,,,
6693,143939.7501,0.462104048,0.896473693,114,1,,,,,
6686,144337.1494,0.34426507,0.523620771,114,1,,,,,
6693,144419.6112,0.435441451,1.102787854,114,1,,,,,
6688,144583.6338,0.735303145,1.348208586,114,1,,,,,
6684,144881.5847,0.960304401,0.82523849,114,1,,,,,
6690,145279.0988,0.727875496,0.557711549,114,1,,,,,
6688,145305.9249,0.727869125,0.529126074,114,1,,,,,
6690,145363.3794,0.772990237,0.859236931,114,1,,,,,
6693,145383.9445,0.344471674,0.65940227,114,1,,,,,
6689,145457.4834,0.349381547,1.084977255,114,1,,,,,
6684,145529.9161,0.344204559,1.243500194,114,1,,,,,
6690,146591.6682,0.605317585,1.229738827,114,1,,,,,
6686,146907.3721,0.608546695,1.032704655,114,1,,,,,
6690,147246.6214,0.435533907,0.639484333,114,1,,,,,
6686,147802.9698,0.60683691,0.698795755,114,1,,,,,
6689,147860.7509,0.349885178,0.908611229,114,1,,,,,
6693,147933.3727,0.605295656,0.54656556,114,1,,,,,
6688,148022.9511,0.346171933,0.973489766,114,1,,,,,
6684,148213.1557,0.607764611,1.130858715,114,1,,,,,
6688,148246.0392,0.746000738,0.547366129,114,1,,,,,
6693,148305.8714,0.67925097,1.398996663,114,1,,,,,
6686,148536.4097,0.610582737,1.32490393,114,1,,,,,
6692,148607.876,0.35021529,0.675172476,114,1,,,,,
6693,149140.674,0.6126068,0.805012899,114,1,,,,,
6693,149224.1762,0.474834191,0.830854763,114,1,,,,,
6691,149337.9631,0.705907117,0.936991498,114,1,,,,,
6684,149408.6785,0.816397425,0.89124892,114,1,,,,,
6684,149523.57,0.345300285,1.075339145,114,1,,,,,
6692,149831.6527,0.435492732,0.95341357,114,1,,,,,
6688,150154.4968,0.816600312,0.933604089,114,1,,,,,
6685,150615.0694,0.347182278,0.604675075,114,1,,,,,
6685,150716.2657,0.849754948,0.549153785,114,1,,,,,
6692,150793.6937,0.608378608,1.389429884,114,1,,,,,
6692,151394.5917,0.345576701,0.499276474,114,1,,,,,
6691,152261.3583,0.610372556,0.819130009,114,1,,,,,
6693,152274.2076,0.849423822,1.045925362,114,1,,,,,
6690,152396.0392,0.606743278,0.544817072,114,1,,,,,
6689,152603.6402,0.85040903,1.180060246,114,1,,,,,
6684,152651.3374,0.347613478,1.428775739,114,1,,,,,
6689,152681.9259,0.959094391,1.186331164,114,1,,,,,
6687,152727.1055,0.744603724,1.298117957,114,1,,,,,
6687,152743.2478,0.676842172,1.314711583,114,1,,,,,
6690,153080.2649,0.348078613,0.781957713,114,1,,,,,
6685,153328.8061,0.343019691,0.866852157,114,1,,,,,
6692,153360.5742,0.676911418,1.379124123,114,1,,,,,
6692,153383.2907,0.347037877,0.490468513,114,1,,,,,
6688,154013.1258,0.473854295,1.268073306,114,1,,,,,
6693,155152.3438,0.612733559,0.887527457,114,1,,,,,
6684,155898.0049,0.447126056,0.632022466,114,1,,,,,
6690,156038.7031,0.60844434,1.270629792,114,1,,,,,
6687,156170.1792,0.201105152,0.554940868,114,1,,,,,
6687,156256.3636,0.849575191,0.483824975,114,1,,,,,
6688,156477.5026,0.609707109,0.518475705,114,1,,,,,
6689,156787.9454,0.448974621,0.996173899,114,1,,,,,
6691,156941.9963,0.473630638,0.591960816,114,1,,,,,
6689,157387.7767,0.949823988,1.085590951,114,1,,,,,
6688,157432.9535,0.801171223,0.945151045,114,1,,,,,
6686,157465.478,0.727383528,0.882213033,114,1,,,,,
6690,157619.851,0.348148279,1.02142755,114,1,,,,,
6685,157737.2015,0.34434031,1.00558414,114,1,,,,,
6689,157803.0638,0.608169851,0.999195069,114,1,,,,,
6692,157922.0224,0.955497849,0.848882827,114,1,,,,,
6684,158296.9696,0.606975006,1.04396785,114,1,,,,,
6693,158542.6495,0.612874191,0.738422188,114,1,,,,,
6685,158589.3371,0.446970866,0.497225256,114,1,,,,,
6687,158686.2798,0.963306415,0.563630616,114,1,,,,,
6685,159461.2447,0.348227264,0.845368047,114,1,,,,,
6692,159470.5906,0.436670878,0.669917477,114,1,,,,,
6687,160104.9457,0.201492692,1.050272532,114,1,,,,,
6689,160259.1013,0.613361294,0.864165413,114,1,,,,,
6692,160379.8257,0.344633336,0.721365896,114,1,,,,,
6689,160563.3658,0.678737903,1.003163139,114,1,,,,,
6690,160591.9265,0.455620098,1.010472879,114,1,,,,,
6688,160907.6197,0.610288942,0.742420667,114,1,,,,,
6684,160945.7342,0.201409711,1.303638544,114,1,,,,,
6687,160954.1179,0.343526829,1.26917257,114,1,,,,,
6690,161464.6703,0.435707001,1.160076862,114,1,,,,,
6689,161522.5924,0.436173018,1.226034634,114,1,,,,,
6691,162397.9209,0.613448898,1.307544813,114,1,,,,,
6688,162636.6927,0.607310737,0.833851783,114,1,,,,,
6686,162750.0078,0.438000049,1.074875478,114,1,,,,,
6684,162967.0696,0.966259878,0.754528397,114,1,,,,,
6687,163028.1007,0.474286194,1.383247289,114,1,,,,,
6686,163056.9067,0.678850416,0.547948579,114,1,,,,,
6685,163102.9623,0.517110018,1.307365317,114,1,,,,,
6688,163171.4774,0.607696808,1.264493515,114,1,,,,,
6685,163644.7536,0.201765972,0.592497983,114,1,,,,,
6692,163969.3101,0.613409732,1.206425021,114,1,,,,,
6686,164287.7064,0.745487935,0.840528253,114,1,,,,,
6685,164483.0951,0.436289106,0.468596966,114,1,,,,,
6690,164619.915,0.607053578,0.670432027,114,1,,,,,
6692,164696.6159,0.609684908,0.451160276,114,1,,,,,
6691,164697.2926,0.342915403,1.414811701,114,1,,,,,
6686,164713.4305,0.444765258,1.399051103,114,1,,,,,
6686,165090.3849,0.703003992,0.695829227,114,1,,,,,
6691,165445.2802,0.436118191,1.343540978,114,1,,,,,
6692,166231.1932,0.743364449,0.641125584,114,1,,,,,
6692,166373.2587,0.61014288,1.243545999,114,1,,,,,
6692,166493.8791,0.70304273,1.135317957,114,1,,,,,
6687,166505.426,0.743315076,1.380868813,114,1,,,,,
6689,166514.9748,0.744088934,0.873769792,114,1,,,,,
6692,166530.5511,0.743332256,1.000826532,114,1,,,,,
6692,166535.3747,0.744311157,1.407124781,114,1,,,,,
6693,166757.6095,0.454229398,1.407951765,114,1,,,,,
6686,166807.5536,0.607167616,0.464849164,114,1,,,,,
6692,167062.6771,0.454075852,1.132396855,114,1,,,,,
6688,167084.6651,0.727250354,1.11389826,114,1,,,,,
6688,167260.1613,0.613319224,0.915973285,114,1,,,,,
6686,167440.7008,0.34346881,0.711083464,114,1,,,,,
6693,167457.4858,0.744351589,1.199340464,114,1,,,,,
6685,167713.6708,0.9556764,0.80209822,114,1,,,,,
6692,167800.0742,0.449323904,1.412530191,114,1,,,,,
6686,168244.2292,0.826121694,1.415290867,114,1,,,,,
6685,168388.5372,0.766186973,1.355667319,114,1,,,,,
6690,168582.1341,0.743963998,0.469760199,114,1,,,,,
6693,168926.9722,0.439335272,0.896548091,114,1,,,,,
6685,169057.013,0.437470399,0.896786913,114,1,,,,,
6686,169319.9062,0.442924823,1.200328163,114,1,,,,,
6691,169520.0028,0.516922413,0.782892992,114,1,,,,,
6692,169590.1196,0.740163128,1.091250784,114,1,,,,,
6693,170283.3884,0.447087477,1.018548344,114,1,,,,,
6684,170341.959,0.443293402,0.746780603,114,1,,,,,
6691,171373.975,0.963381005,0.807350818,114,1,,,,,
6691,173068.5729,0.448389079,0.759063529,114,1,,,,,
6686,174501.8825,0.73820374,0.936039072,114,1,,,,,
6687,174923.1867,0.441211657,1.146337468,114,1,,,,,
6692,175466.8614,0.443982609,0.485503684,114,1,,,,,
6691,175897.6777,0.443708202,0.84892586,114,1,,,,,
6688,175974.5695,0.70174367,0.911252524,114,1,,,,,
6689,176015.6194,0.518402588,0.739157384,114,1,,,,,
6687,176258.4391,0.440316054,0.870284716,114,1,,,,,
6685,177182.1898,0.963198776,1.288356157,114,1,,,,,
6686,177501.4577,0.963205978,1.006525819,114,1,,,,,
6685,177668.0632,0.63579833,0.719770733,114,1,,,,,
6684,177824.7206,0.607895754,0.45712293,114,1,,,,,
6687,178159.5208,0.745505575,0.445451201,114,1,,,,,
6686,178295.3777,0.822354789,0.649581753,114,1,,,,,
6690,178955.995,0.448078553,0.836458366,114,1,,,,,
6690,179376.7481,0.823844538,0.572665378,114,1,,,,,
6685,179381.9764,0.635742122,0.96253291,114,1,,,,,
6693,179659.7145,0.7367345,0.992487058,114,1,,,,,
6688,180047.6632,0.736936951,1.2124736,114,1,,,,,
6692,180097.6994,0.737110338,1.352899728,114,1,,,,,
6687,180279.4739,0.766010504,1.331753599,114,1,,,,,
6692,180279.5816,0.19778969,1.149817331,114,1,,,,,
6691,181050.5332,0.450179231,1.349626302,114,1,,,,,
6686,181272.3095,0.700944659,0.444789236,114,1,,,,,
6687,181715.351,0.440049329,0.518453631,114,1,,,,,
6686,181845.2353,0.736709881,1.105605204,114,1,,,,,
6692,182189.0308,0.765959872,0.66643928,114,1,,,,,
6691,182332.3868,0.439203075,1.057541359,114,1,,,,,
6686,183880.9156,0.450439918,0.538686013,114,1,,,,,
6688,184046.7193,0.44495898,0.741161561,114,1,,,,,
6686,184066.8715,0.19752976,0.936405057,114,1,,,,,
6684,184796.811,0.700743191,0.879061772,114,1,,,,,
6687,185229.2171,0.438650893,0.941156134,114,1,,,,,
6692,185763.6194,0.439610238,1.152083282,114,1,,,,,
6689,186023.2621,0.441337049,1.079466734,114,1,,,,,
6688,186393.3815,0.454677785,0.550717671,114,1,,,,,
6684,186996.1879,0.633880748,1.148727829,114,1,,,,,
6693,187650.3047,0.634854472,1.27333631,114,1,,,,,
6691,187957.5374,0.437956678,0.656569372,114,1,,,,,
6692,188492.957,0.442375525,1.426542165,114,1,,,,,
6692,189046.7728,0.633648164,0.98770197,114,1,,,,,
6684,189140.4881,0.634438637,0.643033061,114,1,,,,,
6684,189744.7803,0.741118025,0.999247974,114,1,,,,,
6684,189896.9065,0.43829897,0.606601469,114,1,,,,,
6692,190595.0098,0.439417148,1.392457749,114,1,,,,,
6689,191257.2697,0.635558076,0.901104493,114,1,,,,,
6687,191314.5594,0.823101925,1.230134325,114,1,,,,,
6689,191813.4708,0.43900517,0.657677657,114,1,,,,,
6684,191919.4337,0.438695021,0.749059759,114,1,,,,,
6691,192100.1966,0.450295756,1.125611203,114,1,,,,,
6684,192261.5089,0.437895005,0.689330296,114,1,,,,,
6685,193682.98,0.450253856,1.428598977,114,1,,,,,
6688,194100.2253,0.633015343,0.503158375,114,1,,,,,
6693,195061.1432,0.630061112,1.19184517,114,1,,,,,
6685,195555.6007,0.63303617,0.56857476,114,1,,,,,
6689,195844.9444,0.966550825,0.490726624,114,1,,,,,
6693,195861.6898,0.740220249,0.536211802,114,1,,,,,
6684,196087.2874,0.955753655,0.961570201,114,1,,,,,
6688,196833.209,0.629841435,0.719739006,114,1,,,,,
6693,196988.9003,0.633686629,0.666459786,114,1,,,,,
6689,197080.5821,0.740431893,0.742548026,114,1,,,,,
6691,197167.5026,0.607437278,1.39957512,114,1,,,,,
6688,198204.2482,0.634108194,0.719300808,114,1,,,,,
6691,198346.4968,0.822487807,0.928890205,114,1,,,,,
6692,198903.4382,0.448223926,1.138109858,114,1,,,,,
6688,198920.289,0.607416573,1.07242596,114,1,,,,,
6684,199019.5504,0.437359341,1.274435669,114,1,,,,,
6684,200005.6688,0.630728894,0.564042968,114,1,,,,,
6684,201811.2273,0.78467839,0.635766761,114,1,,,,,
6692,202704.0084,0.631655187,0.755942076,114,1,,,,,
6693,202841.6737,0.444607122,1.381834856,114,1,,,,,
6689,203270.6178,0.632000732,0.751003977,114,1,,,,,
6692,203967.0865,0.740282653,0.798033319,114,1,,,,,
6684,204131.876,0.632237622,0.909219311,114,1,,,,,
6688,204485.3137,0.629536337,1.347330292,114,1,,,,,
6687,204898.4638,0.812240396,1.063003833,114,1,,,,,
6692,204993.2898,0.822644592,0.499709094,114,1,,,,,
6690,205111.7588,0.784129437,0.544520214,114,1,,,,,
6688,206082.8222,0.632167695,1.369696323,114,1,,,,,
6687,206849.4685,0.632148534,0.856605127,114,1,,,,,
6687,207762.0197,0.631412924,0.988048578,114,1,,,,,
6685,207900.4036,0.631130836,0.493985912,114,1,,,,,
6685,208755.8784,0.631000948,0.687770196,114,1,,,,,
6686,209213.8234,0.631102569,0.676831146,114,1,,,,,
6688,209220.287,0.826393341,1.395125577,114,1,,,,,
6691,209824.2369,0.966319582,1.202000734,114,1,,,,,
6684,211008.5402,0.826441923,0.751342959,114,1,,,,,
6692,212383.71,0.459579009,1.027004749,114,1,,,,,
6688,213230.1956,0.627361455,1.26335125,114,1,,,,,
6686,213515.2544,0.814374344,0.481240343,114,1,,,,,
6684,213560.7723,0.80031422,0.937828816,114,1,,,,,
6693,213911.2735,0.704423443,0.559964054,114,1,,,,,
6692,215515.4373,0.462941278,1.109486001,114,1,,,,,
6692,215523.9679,0.704685565,0.521598695,114,1,,,,,
6690,216161.4547,0.630317919,0.789798956,114,1,,,,,
6688,216299.7228,0.783993912,0.760463923,114,1,,,,,
6689,216921.5229,0.70473339,1.245532673,114,1,,,,,
6692,216922.6073,0.459621914,0.690728159,114,1,,,,,
6692,217808.9156,0.961870436,0.946411555,114,1,,,,,
6692,219252.5037,0.797797163,0.91242645,114,1,,,,,
6689,219510.3565,0.966427561,1.253121407,114,1,,,,,
6689,219873.0501,0.784051217,0.748449679,114,1,,,,,
6688,220686.0874,0.459683379,0.623290027,114,1,,,,,
6690,225052.9275,0.96630796,1.357946204,114,1,,,,,
6684,225700.8871,0.671144907,1.324803675,114,1,,,,,
6691,226747.3996,0.826608871,0.844758024,114,1,,,,,
6690,227581.4156,0.82471987,1.045847212,114,1,,,,,
6685,228432.1278,0.671100614,1.346798616,114,1,,,,,
6690,229311.8072,0.824189687,1.267441168,114,1,,,,,
6689,230195.3702,0.963896752,0.580651278,114,1,,,,,
6691,230357.8704,0.784444615,1.118468949,114,1,,,,,
6684,232020.472,0.824936505,1.106186193,114,1,,,,,
6692,233294.9516,0.462593513,0.452942962,114,1,,,,,
6684,234670.2799,0.823608644,1.011321046,114,1,,,,,
6689,234720.1248,0.962210715,0.606525184,114,1,,,,,
6689,234990.8653,0.824156024,1.213717931,114,1,,,,,
6685,238228.5088,0.963727474,0.44479567,114,1,,,,,
6689,238471.7308,0.459193269,1.280480213,114,1,,,,,
6684,239430.3224,0.460026309,1.041293998,114,1,,,,,
6688,239707.0048,0.822418478,1.127704984,114,1,,,,,
6691,240055.7074,0.797017426,0.813453222,114,1,,,,,
6690,240723.0961,0.459752825,0.592451394,114,1,,,,,
6693,240923.0729,0.701075128,0.63813271,114,1,,,,,
6684,241279.0631,0.459858028,1.229993804,114,1,,,,,
6686,241406.9904,0.686307845,0.866996133,114,1,,,,,
6685,241986.4243,0.459306294,0.803575146,114,1,,,,,
6684,242911.5477,0.797167388,1.250322561,114,1,,,,,
6693,244636.0233,0.798208792,0.942187257,114,1,,,,,
6688,250452.147,0.798757828,0.991940466,114,1,,,,,
6691,253895.1884,0.687572624,1.229434879,114,1,,,,,
6687,257760.6901,0.686748372,1.112578479,114,1,,,,,
6685,263060.146,0.686785175,0.905450867,114,1,,,,,
6690,267682.9907,0.963998523,0.782476963,114,1,,,,,
6684,268861.3439,0.79846838,0.783171468,114,1,,,,,
6684,273314.1683,0.964042435,0.64367315,114,1,,,,,
6692,273558.9279,0.796963702,0.917791337,114,1,,,,,
6687,275772.7065,0.798792512,0.879450855,114,1,,,,,
6692,279130.6532,0.966212107,1.401600178,114,1,,,,,
6690,284205.6492,0.964471044,0.535416551,114,1,,,,,
6691,284263.2432,0.784489834,0.733079494,114,1,,,,,
6686,285303.4087,0.784498091,0.636087939,114,1,,,,,
6688,288031.6185,0.9673892,0.533064882,114,1,,,,,
6689,300687.4681,0.773924399,0.528300234,114,1,,,,,
6687,301255.4613,0.207434932,1.08963946,114,1,,,,,
6690,304570.1889,0.962035392,0.717118902,114,1,,,,,
6687,311104.447,0.206947818,1.008528908,114,1,,,,,
6685,321302.6737,0.207855142,1.346580801,114,1,,,,,
6692,322194.6104,0.208566039,0.800014775,114,1,,,,,
6688,326337.5418,0.96785327,1.082233087,114,1,,,,,
6688,327626.0261,0.965958836,1.21168013,114,1,,,,,
6687,329438.446,0.970470025,0.881462429,114,1,,,,,
6687,331143.6762,0.209808557,1.264041515,114,1,,,,,
6684,332858.9566,0.207227862,0.527564221,114,1,,,,,
6688,345327.7741,0.207116952,0.719830082,114,1,,,,,
6692,353113.2994,0.20735709,1.327670043,114,1,,,,,
6686,354660.327,0.51801113,1.357561133,114,1,,,,,
6692,363284.6635,0.21060158,0.990638025,114,1,,,,,
6688,363440.8061,0.209541003,0.828425699,114,1,,,,,
6687,365598.5711,0.210601841,0.647628328,114,1,,,,,
6688,369078.3342,0.968486932,1.425498784,114,1,,,,,
6688,374131.2429,0.518507902,0.449325776,114,1,,,,,
6693,384128.0116,0.967686488,1.136575222,114,1,,,,,
6684,386096.396,0.209255541,1.200723536,114,1,,,,,
6685,392041.8473,0.2090162,0.808435021,114,1,,,,,
6693,394927.9582,0.209216735,0.697703844,114,1,,,,,
6691,400079.6962,0.209032904,0.467556705,114,1,,,,,
6685,406909.7387,0.968370341,0.726805946,114,1,,,,,
6684,412575.7307,0.972154638,0.844740745,114,1,,,,,
6686,413511.4898,0.968210328,0.796202098,114,1,,,,,
6688,418550.9158,0.971382387,1.377449575,114,1,,,,,
6687,440851.3545,0.96716874,1.235821451,114,1,,,,,
6687,444727.794,0.974159441,0.73906218,114,1,,,,,
6688,444733.8688,0.974138251,0.501241854,114,1,,,,,
6690,447243.7,0.974294385,1.09540101,114,1,,,,,
6689,469339.068,0.97145747,1.388024005,114,1,,,,,
6692,478923.4288,0.976346634,0.682102132,114,1,,,,,
6693,487188.2035,0.970781944,0.498018931,114,1,,,,,
6689,494108.78,0.966114801,0.508687207,114,1,,,,,
6693,498684.5915,0.973111835,0.627269159,114,1,,,,,
6686,499773.3677,0.976545389,1.354205771,114,1,,,,,
6687,501663.7711,0.971989411,0.94343306,114,1,,,,,
6689,555667.3335,0.97688263,0.661020413,114,1,,,,,
6689,562158.4046,0.973234405,0.522731486,114,1,,,,,
6685,562617.8864,0.976916601,0.592470258,114,1,,,,,
6689,569207.8187,0.976947761,1.222587319,114,1,,,,,
6684,573349.9966,0.970943655,0.84357056,114,1,,,,,
6688,580426.9539,0.973720054,1.371218394,114,1,,,,,
6691,593181.9343,0.971065951,0.468456316,114,1,,,,,
6688,594559.2387,0.971293148,0.856235554,114,1,,,,,
6686,605375.7302,0.96943023,0.621639018,114,1,,,,,
6685,605830.6733,0.969435228,0.672115283,114,1,,,,,
6693,611035.3311,0.977126696,0.914393785,114,1,,,,,
6693,620194.773,0.977162398,1.018078176,114,1,,,,,
6689,628302.1602,0.972954143,0.998489616,114,1,,,,,
6691,649906.9817,0.975263782,1.16677455,114,1,,,,,
6685,743155.0789,0.97612115,0.759883531,114,1,,,,,
6687,744419.9677,0.976060059,1.301292401,114,1,,,,,
6693,789071.2853,0.973556366,0.538411356,114,1,,,,,
6693,818787.3954,0.975630585,0.438173308,114,1,,,,,
6684,819147.2804,0.975633044,0.739710591,114,1,,,,,
6691,849924.9078,0.975825889,1.226168687,114,1,,,,,
6692,864509.7087,0.981910618,1.394896793,114,1,,,,,
