143243,-459.9999994149624,0.8995169318803886,1.2390645469789023,114,1,
143244,-459.99999950771814,0.8995217363571784,1.2390619279622495,114,1,
143251,-459.99999930888436,0.8995171136589056,1.2390774790804948,114,1,
143252,-459.99999973891704,0.8995281022519508,1.2390801525934572,114,1,
143246,-459.99999996502237,0.8995161405512527,1.2390733883913474,114,1,
143249,-459.9999989579815,0.8995179054584064,1.2390649002853464,114,1,
143247,-459.9999997493077,0.8995283389831483,1.2390618743576538,114,1,
143252,-459.9999994425568,0.8995218243505183,1.2390776505710739,114,1,
143248,-375.14003094207885,0.899532938106485,1.2390705851801485,114,1,
143243,-459.9999999678596,0.8995157118347068,1.2390772642368253,114,1,
143245,-459.9967937388585,0.8995229724337959,1.2390784084453756,114,1,
143250,-459.9999998928076,0.899531011716677,1.239062771509509,114,1,
143251,-459.99903875573034,0.8995233541131581,1.2390780181084915,114,1,
143244,-459.9999999422866,0.8995226401848958,1.2390643290322094,114,1,
143249,-459.99999210401177,0.8995191653960564,1.2390751141005316,114,1,
143246,-459.9999972324244,0.8995190164352458,1.2390769892700233,114,1,
143245,-459.99999896174864,0.8995220455663104,1.2390742522818867,114,1,
143243,-376.57178188213794,0.8995346160601404,1.2390778268213611,114,1,
143247,-459.99999972969187,0.8995167334308795,1.2390638555265856,114,1,
143250,-459.99999986152636,0.8995225601230201,1.2390683842601717,114,1,
143248,-459.9999975298639,0.899519255829704,1.2390778483306932,114,1,
143252,-459.99999977511493,0.8995290239693406,1.23907070054369,114,1,
143249,-459.99999978085924,0.8995302481793924,1.2390618739580064,114,1,
143244,-459.99998862812674,0.8995181547062555,1.2390655609918937,114,1,
143246,-459.99999975241116,0.8995303043378312,1.2390803990235275,114,1,
143251,-376.28294754084544,0.8995338093598924,1.2390669187198438,114,1,
143243,-376.79060144829856,0.8995324669929888,1.2390780489108861,114,1,
143247,-459.99999998132284,0.8995199257880381,1.2390641200676131,114,1,
143245,-459.9999997337868,0.8995282297094661,1.2390630310372774,114,1,
143250,-459.9999997679879,0.8995300891741702,1.2390640359611296,114,1,
143248,-459.99999973384337,0.8995283339874461,1.2390723900060814,114,1,
143251,-376.8042911785949,0.8995322982006106,1.2390706198858354,114,1,
143249,-459.99999976971014,0.8995271553010649,1.2390631825458547,114,1,
143244,-459.9999999702121,0.8995153158312339,1.2390732352151412,114,1,
143252,-376.6020384470641,0.8995330547146985,1.239071804139719,114,1,
143246,-376.619721860271,0.8995341606639453,1.2390621266875095,114,1,
143245,-459.9999995617697,0.8995214174923151,1.23907860167213,114,1,
143247,-459.99999983229156,0.8995225666630201,1.239068099863363,114,1,
143243,-459.99999996924544,0.8995152233962137,1.2390652358647902,114,1,
143248,-376.70575896407837,0.8995337573567201,1.239077224967148,114,1,
143250,-459.99999908231587,0.8995314052495894,1.2390697663754406,114,1,
143249,-459.999999711668,0.8995249572501582,1.2390652178366646,114,1,
143244,-459.99999973244155,0.8995295564512217,1.2390678659537968,114,1,
143251,-459.99999910781145,0.8995314971426499,1.2390652272999951,114,1,
143252,-375.4943153636306,0.8995343263550343,1.23907804373104,114,1,
143246,-376.05044292529544,0.8995336520441687,1.2390800527460426,114,1,
143245,-459.9999955471046,0.8995188516006904,1.239076147653524,114,1,
143243,-376.5287083184263,0.8995340186496019,1.2390774222245917,114,1,
143247,-459.99999978440877,0.8995290332434892,1.239073238364962,114,1,
143250,-459.9999994255767,0.8995171001698739,1.239070811385493,114,1,
143252,-459.9999997650299,0.8995282629054783,1.2390705936010697,114,1,
143249,-376.42882968110735,0.8995338263574287,1.2390801247217127,114,1,
143248,-375.9912402755563,0.8995336823714826,1.239072148729527,114,1,
143244,-459.9999993318036,0.8995171150589161,1.2390702599940822,114,1,
143246,-376.44372224315407,0.8995345464134491,1.2390755823998176,114,1,
143251,-459.9999997256516,0.89952554796538,1.2390637519659229,114,1,
143245,-459.9999997451349,0.8995305648179931,1.2390689003885929,114,1,
143243,-459.99999971398057,0.8995280400661865,1.2390784953422707,114,1,
143247,-459.9999995450839,0.8995166677037763,1.2390704237538857,114,1,
143248,-459.9999987734525,0.8995220424401559,1.239079848285442,114,1,
143246,-459.9999997094813,0.8995283446930559,1.2390673107654016,114,1,
143252,-459.99999708608857,0.8995188699543802,1.2390723273371738,114,1,
143251,-459.99999975434315,0.8995307701836822,1.2390732233932893,114,1,
143244,-459.99999996872674,0.8995150251763899,1.239068295444061,114,1,
143249,-376.6207936936671,0.8995322169932299,1.2390723461216397,114,1,
143250,-459.9999999690421,0.8995153516034041,1.2390624413254239,114,1,
143245,-459.999999790249,0.89952941304692,1.2390655512158402,114,1,
143243,-459.9999997466903,0.8995289470140924,1.2390670534130366,114,1,
143248,-459.9999999714209,0.8995150593062865,1.2390674466572955,114,1,
143247,-459.9985420455934,0.899522966178272,1.239071772533777,114,1,
143249,-459.9999997596851,0.899528803735928,1.2390672662149644,114,1,
143246,-459.999999788803,0.8995308841978108,1.2390785089711047,114,1,
143252,-376.5069646272022,0.8995345765038707,1.2390636942782844,114,1,
143244,-459.9999997069881,0.899528348409738,1.2390787975904383,114,1,
143251,-459.9999997884605,0.89952879299816,1.2390753158383343,114,1,
143250,-376.64968628262284,0.8995335228907813,1.239074070301081,114,1,
143245,-376.60469272612806,0.8995334006496994,1.2390811006062288,114,1,
143243,-459.99999979046765,0.8995274240002084,1.239070499787156,114,1,
143247,-431.8394059515316,0.8995174957227822,1.2390671244318545,114,1,
143248,-459.9999999801628,0.8995211834068826,1.2390749717472702,114,1,
143246,-459.9999997128438,0.8995297917422789,1.2390711456707484,114,1,
143249,-376.5207354795697,0.8995321238505813,1.2390651897666838,114,1,
143252,-459.99999970969196,0.8995297012843168,1.2390667631039622,114,1,
143244,-459.9999997868423,0.8995259842805663,1.2390690005603686,114,1,
143251,-459.9999997971152,0.899528506586044,1.2390757873665723,114,1,
143250,-459.99999969387005,0.8995244817167136,1.239069976144633,114,1,
143245,-459.99999967190644,0.899529205488399,1.2390722795645557,114,1,
143243,-459.9999997971954,0.8995285562994442,1.2390808064045222,114,1,
143249,-459.9999707114735,0.8995182274864914,1.2390674858560544,114,1,
143247,-459.99999976767566,0.899530477301627,1.2390777203983963,114,1,
143246,-459.99999999206835,0.8995197919978007,1.2390674328156261,114,1,
143248,-459.9999695825081,0.8995178310631299,1.2390759521106978,114,1,
143251,-459.9999999719952,0.8995152998328894,1.2390744417096127,114,1,
143252,-459.99999996507296,0.8995156717154241,1.2390785120848702,114,1,
143250,-459.9999997595399,0.8995283350511679,1.2390655208063182,114,1,
143244,-376.61140467214045,0.8995321571862545,1.239070579626039,114,1,
143245,-459.9999998912795,0.8995310125863734,1.2390636912295676,114,1,
143243,-459.99999971132405,0.899529972617026,1.2390642306128596,114,1,
143249,-459.9999997615103,0.899526153192775,1.239073391271071,114,1,
143247,-459.9999973526644,0.899519279886329,1.239081779613711,114,1,
143246,-459.99999977493127,0.8995304882668422,1.2390728964714635,114,1,
143252,-459.99999977627243,0.8995303578272953,1.2390654133855536,114,1,
143248,-459.9999999963766,0.899519900510088,1.2390676268416179,114,1,
143251,-459.99999910835885,0.8995314002975517,1.2390683007379368,114,1,
143244,-459.99999970641124,0.8995243166206681,1.2390648766162786,114,1,
143250,-459.9999999671636,0.8995162321183365,1.239080729255658,114,1,
143245,-459.9999984790068,0.8995194195815329,1.2390625753489286,114,1,
143243,-459.99999969404655,0.8995242878346122,1.239073512197284,114,1,
143249,-376.34699464846466,0.8995332419878004,1.2390760875869447,114,1,
143247,-459.9999997973246,0.8995283728414837,1.23907263010413,114,1,
143252,-376.55667554971467,0.8995342017557064,1.2390684424960006,114,1,
143248,-459.9999997319294,0.8995275712313209,1.2390795286484646,114,1,
143246,-459.9999997180093,0.899528098969407,1.2390712490118254,114,1,
143251,-376.6341738376559,0.8995332325350044,1.2390772847896159,114,1,
143250,-459.9999999964468,0.8995209385105652,1.2390643276371087,114,1,
143244,-459.99999969198836,0.8995248927761811,1.2390645379081335,114,1,
143245,-459.9999997930155,0.8995216623442169,1.2390734515754223,114,1,
143249,-376.76588931116476,0.8995334105164806,1.2390752716779978,114,1,
143243,-459.9999997519138,0.8995277816113629,1.239072485197334,114,1,
143247,-459.9999989586265,0.8995315953679632,1.239069050534567,114,1,
143252,-459.9999997447456,0.899527916272879,1.2390669042857456,114,1,
143246,-430.8566967185713,0.8995231585239714,1.2390712971220255,114,1,
143248,-459.9999997787811,0.8995302881246907,1.2390661620031602,114,1,
143251,-459.999999738759,0.899528107807273,1.2390715133692531,114,1,
143250,-459.9999998842495,0.8995309831102168,1.239077667406932,114,1,
143244,-376.20569014453804,0.8995347027142017,1.2390623881665674,114,1,
143245,-459.9999994958813,0.8995169393404114,1.2390735555293522,114,1,
143249,-459.99999954111246,0.8995214138703785,1.2390757545526734,114,1,
143243,-459.99999988998763,0.8995309728951132,1.2390658375376191,114,1,
143247,-459.9997580222948,0.899523213970181,1.2390759431335987,114,1,
143252,-427.5179160301864,0.8995231791799895,1.2390716141812705,114,1,
143248,-459.9999997176827,0.8995223764138168,1.2390755610516269,114,1,
143246,-431.7518358208561,0.8995173798237055,1.2390626488630971,114,1,
143251,-459.99999979254176,0.89952856161887,1.2390650211554683,114,1,
143250,-459.9999999713751,0.8995152444484793,1.2390698538388596,114,1,
143245,-459.9999991800189,0.8995193808294107,1.2390804768281867,114,1,
143244,-459.99999974568215,0.8995304029348697,1.2390748848409499,114,1,
143249,-459.9999997715312,0.8995276645927092,1.239071093193034,114,1,
143243,-459.9999999634537,0.8995161878189631,1.2390710652921548,114,1,
143252,-459.9999811001943,0.899517887627583,1.2390712049272032,114,1,
143247,-459.99999996831815,0.8995163504226515,1.2390746604087919,114,1,
143245,-459.9999997296521,0.899527480272029,1.239081031086172,114,1,
143246,-459.99999996388044,0.8995159831656772,1.2390686085549907,114,1,
143248,-459.99999973092406,0.8995282558510118,1.239064217505432,114,1,
143251,-459.9999990462778,0.8995318540254718,1.2390786324446585,114,1,
143244,-459.9999997846395,0.8995287487681259,1.239066882935717,114,1,
143250,-376.3648847433476,0.8995348829217402,1.2390730282964078,114,1,
143249,-459.99999971670076,0.8995282254701162,1.2390702728113727,114,1,
143243,-459.99999996853523,0.8995156488979887,1.2390630090176598,114,1,
143252,-459.99999996840114,0.8995157116594823,1.2390805721780769,114,1,
143247,-459.9999996470743,0.8995267230477905,1.2390728395421327,114,1,
143246,-459.9999997004563,0.899523586234797,1.2390626188157472,114,1,
143245,-459.99999969583337,0.8995237657648673,1.2390732634503336,114,1,
143248,-459.9999863871816,0.8995178792991773,1.2390668711628594,114,1,
143244,-459.9999751739192,0.899518493306156,1.2390779322953316,114,1,
143250,-459.9999996074507,0.8995248441695202,1.2390624883194423,114,1,
143251,-459.99999966529043,0.8995264010946517,1.2390728931560986,114,1,
143243,-459.99999971412194,0.8995235596609069,1.2390669229171327,114,1,
143252,-459.9999997544959,0.8995277485992643,1.2390798316523515,114,1,
143249,-459.99999996546774,0.8995160131612064,1.2390754157173043,114,1,
143246,-459.9999922920025,0.8995185730303746,1.239080658607743,114,1,
143247,-459.9999999649309,0.8995155493792293,1.2390706413727497,114,1,
143248,-376.70073511138014,0.8995325542108576,1.2390625498341108,114,1,
143245,-376.77578696326594,0.8995346860519642,1.2390750491777338,114,1,
143250,-459.9999997609096,0.8995277384661033,1.2390693992095343,114,1,
143244,-459.99999974888783,0.8995276466798505,1.2390641289830007,114,1,
143251,-459.99999970167033,0.8995294869283539,1.2390728559089557,114,1,
143243,-459.9999997880668,0.8995285516097229,1.2390798586815093,114,1,
143252,-459.99999974771066,0.8995168712599749,1.239077583129972,114,1,
143249,-376.69971947208523,0.8995333768314878,1.2390783526753577,114,1,
143246,-459.9999980194647,0.8995191998025769,1.2390746498692269,114,1,
143248,-459.99999980449024,0.8995216521177711,1.2390652747344333,114,1,
143247,-376.5169221736037,0.8995330531386682,1.2390739696392243,114,1,
143245,-459.99999966812203,0.899524141650441,1.2390697939848387,114,1,
143250,-459.9999997916503,0.8995286149015169,1.239076267571581,114,1,
143251,-376.21706349597065,0.8995332214510957,1.2390761169179771,114,1,
143244,-459.99999976816076,0.8995234442839141,1.2390747622528602,114,1,
143243,-459.9999997882047,0.8995304886539384,1.239064364485976,114,1,
143249,-459.9999949113557,0.8995181026583797,1.2390665248895452,114,1,
143252,-459.99999969409106,0.8995238574982249,1.2390676353135575,114,1,
143248,-459.99999972272167,0.8995281307482462,1.2390658222408344,114,1,
143246,-459.99999998491603,0.8995199214547073,1.2390764029765442,114,1,
143247,-459.9999990815835,0.8995313404824519,1.2390691214758476,114,1,
143245,-459.9999971396546,0.8995189634995736,1.2390816204331814,114,1,
143251,-459.99999996830127,0.8995154093475276,1.2390642873908049,114,1,
143250,-459.999999754619,0.8995214281941603,1.2390621884070732,114,1,
143244,-459.99999996874084,0.8995205829434697,1.2390736647702203,114,1,
143243,-459.9999994547807,0.8995217947443809,1.239076479019821,114,1,
143252,-429.7332773845553,0.8995228695450691,1.239070994635884,114,1,
143249,-459.9999997806587,0.8995255257703404,1.2390809593791279,114,1,
143248,-459.9999914851696,0.8995177191642285,1.2390697658601526,114,1,
143246,-459.9999999002875,0.8995310425201394,1.2390660919922183,114,1,
143247,-459.9999997441858,0.8995269231414847,1.2390689047262395,114,1,
143245,-459.9999997301917,0.8995242980087267,1.2390740906512008,114,1,
143250,-459.9999998201461,0.8995224153115194,1.2390783882611844,114,1,
143251,-459.999999970384,0.8995163032165625,1.2390643351991648,114,1,
143244,-459.9999887224458,0.8995187046702674,1.2390632828065409,114,1,
143243,-459.9999998850238,0.8995311483334497,1.2390643564444492,114,1,
143249,-459.9999933589494,0.8995185505519956,1.2390642964886434,114,1,
143252,-459.9999996841459,0.899526477748428,1.2390724855440298,114,1,
143248,-459.99999962926154,0.8995221445060503,1.239064655136712,114,1,
143247,-459.99999811960805,0.8995188882082678,1.2390762763131185,114,1,
143245,-459.99999966967556,0.8995242703698355,1.2390788028901047,114,1,
143246,-376.38718247915983,0.8995329512484043,1.239073436663232,114,1,
143244,-459.99999948089396,0.8995166483872858,1.2390734658902267,114,1,
143250,-376.45363735596135,0.8995324507268118,1.2390626848541169,114,1,
143251,-459.99999004743984,0.8995181843920239,1.239064577013407,114,1,
143243,-459.9999995651991,0.899516685028329,1.2390768784162827,114,1,
143252,-459.99999976829326,0.8995250886673531,1.2390745598659008,114,1,
143249,-459.99999974326397,0.8995282205783528,1.2390619084822685,114,1,
143248,-459.9999999564831,0.899521099612701,1.2390742788616074,114,1,
143247,-376.76629006238846,0.8995337563534531,1.239068159732867,114,1,
143245,-459.99999967977124,0.899516826067187,1.2390738274561794,114,1,
143246,-459.99999978037687,0.8995304636269856,1.2390730225911348,114,1,
143244,-459.99999911958804,0.8995314369813997,1.239063474921403,114,1,
143250,-376.4986218035421,0.8995345697335126,1.2390759981901818,114,1,
143251,-459.99999975189724,0.8995291358371553,1.2390816673175091,114,1,
143243,-459.99999998024595,0.8995198366129931,1.2390735600400844,114,1,
143249,-431.2729310971731,0.8995230691483194,1.239063790969549,114,1,
143252,-459.99998663025866,0.8995187379557393,1.2390621178556196,114,1,
143248,-459.99999996577696,0.8995155563088743,1.2390691438483066,114,1,
143245,-459.9999999834783,0.8995211518037213,1.2390746572658027,114,1,
143246,-459.9999998515,0.8995216081023454,1.2390706890495073,114,1,
143247,-459.9999997631782,0.8995270559740373,1.2390623184776846,114,1,
143244,-459.9999929822417,0.8995180632885663,1.2390702782478598,114,1,
143250,-459.99999996349845,0.8995161150872761,1.2390776708927467,114,1,
143251,-459.9999997893147,0.8995285849045879,1.2390810591716106,114,1,
143243,-459.99999977199036,0.8995214891788142,1.239065792864027,114,1,
143249,-459.99999968286374,0.8995267840248089,1.2390647246021764,114,1,
143252,-459.9999998539988,0.8995224928047545,1.2390717501485458,114,1,
143248,-459.9999998876558,0.8995310370787191,1.2390818364450187,114,1,
143245,-459.9999999658671,0.899515892239361,1.2390652144282652,114,1,
143246,-459.99999996919956,0.8995210616576992,1.2390648616684727,114,1,
143247,-429.9340891237308,0.8995172112125449,1.2390762738843542,114,1,
143244,-459.999999780038,0.8995284789460802,1.239076869681726,114,1,
143251,-459.9999997020388,0.8995237401594428,1.2390771192117318,114,1,
143250,-459.9999997016308,0.89952432828,1.2390815390638013,114,1,
143243,-459.9999996617601,0.8995239979748167,1.2390814767362117,114,1,
143249,-459.99999977110156,0.8995307189885282,1.2390649730556114,114,1,
143252,-459.999999176686,0.899516772160491,1.2390691031931091,114,1,
143248,-459.9999998204506,0.899516480698886,1.239074607861385,114,1,
143245,-459.99999973737187,0.8995270322943847,1.2390722421046299,114,1,
143246,-459.99999996448645,0.8995162795008682,1.2390651273046862,114,1,
143244,-376.5653694883842,0.8995330489476715,1.2390624830365968,114,1,
143247,-459.9999997193104,0.8995270717970796,1.2390713672983587,114,1,
143251,-459.99999998459907,0.8995212082967056,1.2390677354771966,114,1,
143250,-459.99999968202377,0.8995167068218624,1.2390797359598402,114,1,
143243,-459.9999997816705,0.8995303872642925,1.2390674560497534,114,1,
143252,-459.9999999914371,0.8995210329444507,1.2390638119725486,114,1,
143249,-376.5646150517158,0.8995327360067051,1.2390780241824186,114,1,
143245,-459.9999998055642,0.8995287940112435,1.2390735186148023,114,1,
143248,-376.2933581878511,0.8995342778882334,1.2390750052319934,114,1,
143246,-459.9999997727966,0.8995275713925573,1.239067692398167,114,1,
143244,-459.99999976902086,0.8995307867655924,1.2390778538025016,114,1,
143247,-459.999999891163,0.8995310683164984,1.2390717601578027,114,1,
143250,-459.9986918766834,0.8995232954068899,1.2390790559912133,114,1,
143251,-459.99999266285056,0.8995181485183932,1.2390757295310897,114,1,
143243,-459.9999998767469,0.899531164254228,1.2390655787267746,114,1,
143252,-459.99999473895076,0.8995191179126376,1.2390702897166752,114,1,
143249,-376.50439485372976,0.8995320876089644,1.2390758704229616,114,1,
143245,-459.99999092061984,0.899517670982567,1.2390715485015757,114,1,
143248,-376.6711893352189,0.8995323685585547,1.2390690953082968,114,1,
143246,-459.9999908930934,0.8995180284344343,1.239067932982863,114,1,
143247,-459.9999884366167,0.8995183668599074,1.239071791175648,114,1,
143244,-459.9999997041937,0.8995283449264608,1.2390683599059016,114,1,
143251,-459.9999956805756,0.8995176117096166,1.2390700272741717,114,1,
143250,-459.9999997032478,0.8995238424283709,1.239077777873016,114,1,
143243,-459.99999971059304,0.8995218344226088,1.2390641701686482,114,1,
143252,-459.9999997152186,0.8995291389183834,1.2390730398431782,114,1,
143249,-459.99999978766,0.8995283965355078,1.239078792355691,114,1,
143245,-459.9999983003732,0.8995195115277024,1.2390667505504158,114,1,
143246,-459.9999995645094,0.899516652819392,1.239066037702441,114,1,
143248,-459.999999760826,0.8995165980814639,1.2390753607198868,114,1,
143247,-459.99999999800355,0.8995196674098649,1.2390681407213235,114,1,
143250,-459.9999996931551,0.8995238002112304,1.2390655630935705,114,1,
143251,-376.5495827822416,0.8995329417411224,1.2390712977512697,114,1,
143244,-459.9999997655642,0.8995294733838693,1.23907182381662,114,1,
143243,-459.99999690574117,0.8995189732836226,1.2390776305194047,114,1,
143252,-459.9999999637136,0.8995162685733957,1.2390799612820602,114,1,
143249,-459.9999997220705,0.8995254200804975,1.239072182170907,114,1,
143248,-431.6713169466534,0.8995173484809327,1.2390647663380892,114,1,
143245,-459.9999999943526,0.8995209235209706,1.2390749538451102,114,1,
143246,-376.7710981330746,0.8995321765817398,1.2390636231205832,114,1,
143247,-459.9999991730527,0.899531874095494,1.2390642306964006,114,1,
143251,-459.9999988779633,0.8995315237162291,1.2390792062383025,114,1,
143250,-459.99999971903816,0.8995216907460805,1.2390729377419942,114,1,
143244,-376.39445675357774,0.8995326784616071,1.2390778585743163,114,1,
143243,-431.3401315408903,0.8995230560844848,1.2390648237862383,114,1,
143252,-459.99999972821263,0.8995258430290176,1.2390751409968221,114,1,
143249,-459.9999998463168,0.8995225305579342,1.2390678783228257,114,1,
143248,-459.9999996837501,0.8995247128645161,1.239063422759094,114,1,
143245,-459.99999987800373,0.8995203142550746,1.2390813176517361,114,1,
143246,-459.9999996409942,0.8995248778463087,1.2390646234590474,114,1,
143247,-459.9999997978548,0.8995287341115391,1.2390778461254632,114,1,
143250,-459.9999998430256,0.8995203362206731,1.239077108441697,114,1,
143244,-459.99999983162166,0.8995225365419289,1.2390623791667257,114,1,
143251,-459.99999990333845,0.8995311562829008,1.2390788223925475,114,1,
143243,-459.99999974441,0.8995292698319448,1.2390670857531307,114,1,
143252,-459.9999998945379,0.8995206580230336,1.2390762932181394,114,1,
143249,-459.9999997031394,0.8995238044743744,1.2390636086628906,114,1,
143245,-459.99999999070303,0.8995200332902514,1.239071352919621,114,1,
143248,-459.99999973699335,0.8995282850264222,1.2390756086427805,114,1,
143246,-459.99999996258833,0.8995207490707767,1.2390814649657127,114,1,
143247,-459.9999997861432,0.8995288179059011,1.2390816707606007,114,1,
143250,-459.9999961058167,0.8995190693390204,1.2390661768413014,114,1,
143244,-459.9999996508284,0.8995263832942074,1.2390674474460608,114,1,
143243,-459.99999965371114,0.8995266553215298,1.2390700260287835,114,1,
143252,-459.9999999068734,0.8995169677485672,1.2390656904885764,114,1,
143251,-459.9999997724828,0.8995309512370564,1.2390656745817392,114,1,
143249,-459.99999977247273,0.8995262418913685,1.2390716004732545,114,1,
143246,-431.828525251304,0.8995174828261014,1.2390765776145036,114,1,
143247,-459.9999996736607,0.8995249676933466,1.2390734376837502,114,1,
143245,-376.02590384524166,0.8995348805135165,1.2390687378318506,114,1,
143248,-459.99999999422374,0.8995196431355571,1.2390741478028473,114,1,
143252,-459.99999971349,0.8995267116160642,1.2390628804348853,114,1,
143250,-459.9999997609187,0.899525427430852,1.2390645220539551,114,1,
143243,-376.6170101701243,0.8995329870107411,1.2390762059109963,114,1,
143244,-376.3563946335455,0.8995326646897491,1.239062509973313,114,1,
143251,-459.99999969816224,0.8995269988867649,1.2390769938192836,114,1,
143249,-376.54967508762473,0.899532898081792,1.2390796103715636,114,1,
143247,-459.9999997587776,0.8995275720054969,1.239064521903786,114,1,
143245,-432.132207561286,0.8995228036949133,1.2390720296890665,114,1,
143246,-459.999999697719,0.8995238641464013,1.239066498578164,114,1,
143248,-459.99999973703933,0.8995253849599089,1.2390804587704967,114,1,
143250,-376.7833863432477,0.8995346770813213,1.2390626858375982,114,1,
143252,-459.99999980116684,0.899520282889894,1.2390809358217991,114,1,
143244,-459.9999996616512,0.8995265880097458,1.2390751559262785,114,1,
143243,-431.6649132073952,0.8995173433838081,1.2390779286965519,114,1,
143251,-459.9999779887099,0.8995182914522393,1.2390634914608607,114,1,
143249,-459.9999997262164,0.8995291840794386,1.2390632024205699,114,1,
143246,-459.99999971456214,0.8995216918077398,1.2390636584651058,114,1,
143247,-459.9999996360582,0.8995208910727022,1.2390805616813705,114,1,
143245,-376.56380931306506,0.8995339919509131,1.2390635748556795,114,1,
143248,-459.99999996449804,0.899516285404592,1.2390811405156021,114,1,
143243,-459.99999971090483,0.8995256030753794,1.2390811769011816,114,1,
143244,-459.99999977190697,0.8995304728049852,1.2390655148819736,114,1,
143250,-459.9999996866848,0.8995267399348524,1.239079987673962,114,1,
143252,-376.37437702888445,0.8995325079237868,1.239076034741088,114,1,
143251,-459.99999972829573,0.8995168541196826,1.2390754997514648,114,1,
143249,-431.18270333460134,0.8995230800733082,1.2390659080789224,114,1,
143246,-459.99999996387334,0.8995207122507647,1.2390801013106616,114,1,
143247,-459.9999996339622,0.8995247935280171,1.2390813020446219,114,1,
143245,-459.9999997712594,0.8995273549752193,1.2390706629504944,114,1,
143248,-376.0941256728856,0.899534761960227,1.2390765804027968,114,1,
143243,-459.9999997433521,0.8995305580450083,1.2390632875311096,114,1,
143244,-459.9999967842571,0.8995182188911043,1.239065502210639,114,1,
143250,-459.9999997874935,0.8995302424589932,1.2390751177811812,114,1,
143252,-459.9999997641591,0.8995305861894629,1.2390706446933537,114,1,
143251,-459.999998586639,0.8995194296738784,1.2390666485110076,114,1,
143249,-459.999999748997,0.8995255107354444,1.239075578236989,114,1,
