8371,390.0145979856951,0.9713622054573113,1.1937080468821761,8,1,
8372,1011.613100952676,0.9745138868056755,1.1983808593664627,8,1,
8369,390.01256159341995,0.9675614159318259,1.1833195777728143,8,1,
8370,390.0120491626286,0.9833357513298644,1.1839903580632982,8,1,
8370,11880.782485308015,0.9727987938570052,1.190740447233476,8,1,
8368,481.9797214696861,0.9745345548416097,1.1832063442221359,8,1,
8367,390.01357467895474,0.9868119584391207,1.191242793623267,8,1,
8371,1638.4564720423234,0.9865097073085544,1.2005596242879517,8,1,
8372,752.6182009663062,0.9727195100617241,1.1852633539745505,8,1,
8369,390.0130157573822,0.9712517064729435,1.1948376602697757,8,1,
8370,493.8165377081366,0.9816133083205363,1.2003101568851104,8,1,
8368,585.4314502665244,0.9763892875524229,1.1862722030155082,8,1,
8367,662.0355022302684,0.9681442494236238,1.2005478350961618,8,1,
8371,390.0246275032376,0.974186557657726,1.1941999037876636,8,1,
8372,393.9967095022632,0.9706288769024871,1.184303200359198,8,1,
8369,614.449947302981,0.9719990839395342,1.1987906679266864,8,1,
8370,390.01281851366775,0.9700921292389502,1.195862846974961,8,1,
8368,390.0022837901726,0.9827124313514723,1.1948711840138964,8,1,
8367,1677.5374625311947,0.9759088876760239,1.1836398254506149,8,1,
8371,390.0272963883835,0.9854299816813381,1.1926304923991973,8,1,
8372,390.01510744141507,0.9704997584858055,1.191315206759372,8,1,
8369,1629.1029524840799,0.975573797570796,1.1953726682727663,8,1,
8370,1142.6514226099964,0.9686601624952978,1.1863588829267657,8,1,
8368,1639.8452998135447,0.9755253282074917,1.1968416451879595,8,1,
8367,390.01378731189413,0.9774968054348885,1.1881714441492175,8,1,
8371,390.22187610672916,0.9742403667199434,1.1828822821806313,8,1,
8372,393.99861156122734,0.9701897934617797,1.1897539216324715,8,1,
8369,390.0298199795996,0.9858484234777487,1.18640488587875,8,1,
8369,11316.645374553495,0.9862940965974294,1.187467295490361,8,1,
8370,819.3088173189963,0.9758288485197081,1.182028877234156,8,1,
8368,390.0121304551183,0.9837379365006754,1.1929690521179883,8,1,
8367,715.6004155948034,0.9700119922199993,1.1898898459763794,8,1,
8372,704.8910323554994,0.9726155655826272,1.194949514062192,8,1,
8371,444.07987055281154,0.9830603463422494,1.2014082953932022,8,1,
8369,394.004896223853,0.9706800660719281,1.1901141140987082,8,1,
8370,547.7266699335179,0.9726227505588376,1.1938693506900553,8,1,
8368,390.0117779611618,0.9791047268097288,1.1964459938163443,8,1,
8367,390.0121218355372,0.9824155498372004,1.1955780583584643,8,1,
8367,12043.112839196488,0.9854478462950352,1.1943582982252694,8,1,
8372,487.6861375195908,0.9716505991096315,1.2005531012162463,8,1,
8371,661.9414121160289,0.9857938913947358,1.1837695382581055,8,1,
8369,390.02329771866073,0.9736158230220204,1.1995030662320223,8,1,
8370,390.0119357101417,0.9870683751498669,1.1990996840823283,8,1,
8368,481.84002905713123,0.9844351361438368,1.1993955354308485,8,1,
8367,390.03502771698135,0.9724338360349504,1.1983304756708872,8,1,
8372,936.9846052298274,0.9763878205840849,1.1881839884446768,8,1,
8371,682.0664668692488,0.9762106458050147,1.1816573565540542,8,1,
8369,831.6835555939526,0.9858126222919629,1.1957007106150221,8,1,
8370,394.0063985995063,0.9866263411005122,1.1906220116521096,8,1,
8368,390.0346153906983,0.9849524572920838,1.197282890700547,8,1,
8367,390.01315006118597,0.9823169864409134,1.1868393162342823,8,1,
8372,390.01213954573427,0.9771500224947597,1.1884451964970995,8,1,
8371,1015.7381349504826,0.9730707329825982,1.1971498389359756,8,1,
8369,412.7672584627305,0.9720798952288553,1.1879769037277075,8,1,
8370,1340.695516351425,0.985127764120722,1.1916968339545757,8,1,
8368,390.01271360448646,0.9675668098428423,1.196540313941456,8,1,
8367,1141.1126910988455,0.968661698588753,1.1885691215041285,8,1,
8372,542.6321873796131,0.9815700040847966,1.1976921975334034,8,1,
8371,982.1068954476694,0.9745240922217713,1.195666905757406,8,1,
8369,630.1025479026262,0.968378051784597,1.1984958438541817,8,1,
8370,390.01664761402327,0.969182258395509,1.2003991561922094,8,1,
8368,547.4529656683088,0.9677114330007248,1.1883691391243596,8,1,
8367,390.0392683682075,0.9691026982486295,1.1916034280264465,8,1,
8372,390.0119858717751,0.984091264235845,1.1954545509252013,8,1,
8371,390.0325575996698,0.9743735948570433,1.1943279188783664,8,1,
8369,390.000579110863,0.979644730469896,1.197093942918646,8,1,
8370,390.01462846150287,0.9764647881648866,1.1819976167089332,8,1,
8368,552.3342788219126,0.9853114906941012,1.1935850774979968,8,1,
8367,390.0263672814945,0.9768020393142149,1.1926605998975526,8,1,
8372,494.1343433705596,0.9716072407688002,1.194665324467227,8,1,
8371,1399.492743001646,0.9742586665643966,1.200439846290215,8,1,
8369,390.01115294620865,0.9706563327305543,1.200218451719454,8,1,
8370,390.001401107707,0.9784774882519031,1.1979442907921314,8,1,
8368,1672.1539312160496,0.9807589009003334,1.1895201331128455,8,1,
8368,11991.408002145172,0.9854716326778777,1.1858629670324425,8,1,
8368,11968.357726520162,0.98371600754396,1.1989970940994725,8,1,
8367,700.4663927014241,0.9859473566787667,1.1894111462863481,8,1,
8372,1347.6289774008994,0.9743159608824636,1.1847762386901168,8,1,
8371,484.3234797998978,0.9780584143044684,1.1902488245167828,8,1,
8371,13514.571577782315,0.9770695767699354,1.2010522685260991,8,1,
8369,390.0238494715366,0.9832000750351282,1.1933322646559288,8,1,
8370,1114.3317795432304,0.9685753681755609,1.1945185846293502,8,1,
8368,704.5905261735007,0.9777167367967526,1.1921225149313266,8,1,
8367,547.5128421497934,0.983700107536023,1.1951249370409942,8,1,
8372,390.00128724148726,0.9675597416146607,1.1870971122140872,8,1,
8371,1237.1856775499512,0.9763943966116065,1.1935617513655734,8,1,
8369,537.7283840515225,0.9769997446338835,1.192746848394463,8,1,
8370,390.01940332735074,0.9804073884984273,1.181557060738155,8,1,
8368,390.00931949455446,0.9717422554372759,1.1879489668307752,8,1,
8367,393.9934604060912,0.9777568268381904,1.1973380530172903,8,1,
8372,489.0001325574497,0.977878873617654,1.184368524312724,8,1,
8371,501.14785642191794,0.9827734440798764,1.1972968201428287,8,1,
8369,567.994958467904,0.9723194466646825,1.1890357205939641,8,1,
8370,390.01127302557757,0.9775223685046194,1.1821032876913793,8,1,
8367,394.004115034478,0.9713053115413465,1.194688006422286,8,1,
8368,1483.9001773408374,0.9844588631692317,1.2013048516324205,8,1,
8372,652.6627551883431,0.9726673005506247,1.2013374251685731,8,1,
8371,390.03657472451056,0.9863492681180953,1.2004382730375338,8,1,
8369,390.0135568236587,0.970515678491172,1.1838864485985627,8,1,
8370,390.0134142286236,0.972493845394567,1.1956411792388073,8,1,
8367,473.1191935618705,0.9828905605622483,1.1891844126823485,8,1,
8368,489.7573276938408,0.9746635269181566,1.1840616874582734,8,1,
8372,1365.6420216076901,0.9742823670818305,1.1942722396036187,8,1,
8371,390.0122399036129,0.9790038488094452,1.1928769759842528,8,1,
8369,390.01334442821127,0.986814282714071,1.1959560124248856,8,1,
8370,498.70485879159804,0.9859180669831966,1.186380459303519,8,1,
8368,390.02005673481364,0.9708036485562472,1.184000844381174,8,1,
8367,390.0128779739757,0.9793141496635972,1.198857008331084,8,1,
8372,390.01022239743594,0.977528935275338,1.1910414333700612,8,1,
8371,693.8187331436476,0.9805275822573002,1.191136984573888,8,1,
8371,11403.547748122235,0.9848328614098664,1.1969934031338139,8,1,
8371,14308.233992377618,0.9750383504811017,1.184643138911681,8,1,
8369,636.5871723891975,0.9676522384820246,1.1973005061038975,8,1,
8370,1301.7937242088547,0.9811943725926461,1.1895549805987884,8,1,
8368,390.0124051444428,0.9701968459738134,1.1989831852256227,8,1,
8367,390.010881148089,0.9831129948073273,1.2011269716490482,8,1,
8372,1136.6823090646735,0.9835447962428255,1.188470918683653,8,1,
8371,393.999530827769,0.978940124303586,1.1893444443493548,8,1,
8369,390.01157242820125,0.9741078284736767,1.1983283819168988,8,1,
8369,15418.946031632835,0.984713440853144,1.1856152058747258,8,1,
8370,390.0120428903348,0.9746119004020337,1.1931304653170252,8,1,
8368,390.01301391583064,0.982309862153256,1.1815529828692428,8,1,
8367,394.02202185826826,0.9800760560173626,1.1879794654287432,8,1,
8372,647.1081911742968,0.9686414488250772,1.2005940766806333,8,1,
8371,583.5256494697211,0.9727316207465243,1.1864922382019387,8,1,
8369,390.0161033911546,0.9707467804526432,1.1843205905248004,8,1,
8370,393.99934693740613,0.9781614476777316,1.181577458865778,8,1,
8368,390.01127555716585,0.9814825610709563,1.1998163187873256,8,1,
8367,674.8554050690785,0.979936947710635,1.1817746353385445,8,1,
8372,394.0007686405477,0.9818319034298102,1.2007944836462099,8,1,
8371,390.0124017367613,0.9813737343056291,1.1959718219282358,8,1,
8369,394.002449348878,0.9694804938414054,1.1961703037275822,8,1,
8370,1102.420735882909,0.9725916662969742,1.2014202627239603,8,1,
8368,1559.6226926638126,0.969920208419562,1.1967516767382653,8,1,
8367,390.0122525153681,0.9693177620763941,1.192629064412622,8,1,
8372,390.02401092559,0.9798366984135428,1.195521108171373,8,1,
8371,538.8967932785481,0.9733588607434751,1.1939499333948678,8,1,
8369,435.13867326756235,0.9861608545780882,1.1984969860828902,8,1,
8370,394.0354250096727,0.9736308702516877,1.1959885209518548,8,1,
8368,445.6387531021097,0.9752392781064247,1.1856046009687407,8,1,
8367,1067.5973129574281,0.9680440271938293,1.181956864441424,8,1,
8372,390.0158013600388,0.9814568021408433,1.1902071016098166,8,1,
8371,390.0140630832205,0.9781733534857238,1.195824929926803,8,1,
8369,656.2786772734521,0.9738069906438954,1.1913102146309527,8,1,
8370,390.0190359585533,0.9798625673497112,1.1977081453716087,8,1,
8369,14318.281312823758,0.9847067351125143,1.1886074601510892,8,1,
8368,390.0119926598229,0.9802460908111513,1.1885924740440355,8,1,
8367,390.0128429212264,0.9761437208607147,1.2007348873626769,8,1,
8372,730.3869401896658,0.9734294230390561,1.1943026181960799,8,1,
8371,394.00836978495255,0.9747100897579491,1.1872760163042082,8,1,
8370,390.0332570314416,0.9679782022111568,1.1987010775768443,8,1,
8369,770.5684077663495,0.9728775529328338,1.1874355342563303,8,1,
8368,390.0154761728153,0.97225173690388,1.1834087107562883,8,1,
8367,1303.8882593987526,0.9723347283014573,1.1952933789275424,8,1,
8372,515.9756147954137,0.9719551819181131,1.201404737269085,8,1,
8371,1278.56730787873,0.976996454095978,1.1923408773801436,8,1,
8370,390.0043612915915,0.9710158809706415,1.193675497995452,8,1,
8369,390.01186016986475,0.978556561234294,1.197249622738294,8,1,
8368,688.3041531329317,0.9805284264205694,1.1951678779718569,8,1,
8367,507.4842490053903,0.969577561961904,1.187495318366382,8,1,
8372,991.0996238859689,0.9729022299317791,1.1826791939013972,8,1,
8371,390.0128170500935,0.970580745855027,1.1843478902585172,8,1,
8370,431.3733900636025,0.9866327924350091,1.194770839827219,8,1,
8369,390.01316200624836,0.9700409310252331,1.184578278875052,8,1,
8368,390.01340872563804,0.9833483786152395,1.1936707302158964,8,1,
8367,390.02113274375455,0.9724887113687937,1.200613726893859,8,1,
8372,788.6964337951038,0.9727484351933253,1.193889989323103,8,1,
8371,1630.81703951116,0.9759995097267186,1.190348246102032,8,1,
8370,390.47426445767775,0.9736823890583877,1.201437314469538,8,1,
8369,390.000519150113,0.9781840103341357,1.193134261839857,8,1,
8369,13513.027752623811,0.9838067923203478,1.1873686366321263,8,1,
8368,394.00067042775726,0.9811501177824457,1.1941766721699025,8,1,
8367,390.0061266588452,0.974055400158129,1.190914622559679,8,1,
8372,393.98757423923394,0.9783764678046422,1.1996062565185033,8,1,
8371,1600.5229568486866,0.9760331029929109,1.191833499841829,8,1,
8370,394.0018812694619,0.9763110141212217,1.193381864160845,8,1,
8369,684.2236191981992,0.9771148942426261,1.1855898548661623,8,1,
8368,1724.8747148767732,0.980967683755933,1.1869710246039253,8,1,
8367,390.01038776829165,0.9870568785264485,1.1855919205270085,8,1,
8372,390.01447428450723,0.9725169178505441,1.1899359709452078,8,1,
8371,390.0653688053997,0.9796976674293622,1.2003131854754696,8,1,
8370,486.6479639554497,0.9837319781368667,1.1861889248710549,8,1,
8369,390.0075112601133,0.9801365541848611,1.197436533495976,8,1,
8368,1556.362006665266,0.9757237339802806,1.1861303961482068,8,1,
8367,653.1394638750717,0.9844525524397834,1.190470938265426,8,1,
8368,11886.943565482503,0.9847928109184526,1.1856960590991636,8,1,
8372,692.044683918128,0.9695988768754413,1.1823650621653965,8,1,
8371,390.0503280207639,0.9791661923712747,1.182793148208724,8,1,
8370,390.0044536334843,0.9827910564777844,1.1907409376369364,8,1,
8369,768.2781290363736,0.9683701990019975,1.196874345269698,8,1,
8367,674.6254188430656,0.9850835489720472,1.188304674930951,8,1,
8368,787.855571867475,0.9753319612357357,1.1847052997575203,8,1,
8367,12469.547912529852,0.9756360280175347,1.1939576605129283,8,1,
8372,627.0132876120516,0.9760475923964107,1.1945123210079318,8,1,
8371,608.547503581786,0.9754894928271507,1.1894006680540214,8,1,
8370,1320.1114614869678,0.9851553640044532,1.196541559047334,8,1,
8369,730.0227850864712,0.9800483135532737,1.1840711105779325,8,1,
8368,390.0113741548199,0.9771711687627489,1.1892880201551013,8,1,
8367,1704.843856289919,0.9809708939174098,1.181881664970821,8,1,
8372,390.009069763399,0.9803694743886379,1.1959332919556358,8,1,
8371,464.37021177714274,0.979616938611579,1.182623146731139,8,1,
8371,13230.606619479433,0.9854204857302078,1.1995865673896968,8,1,
8370,390.23265428974213,0.9817582304307062,1.1996310222493416,8,1,
8369,1014.3593118588526,0.9745149793279176,1.192043257166316,8,1,
8368,390.01244928103694,0.9774913530185926,1.1891421823838364,8,1,
8367,390.16148100211984,0.9685382035161615,1.197695706931295,8,1,
8367,12256.448277877591,0.9838781889463643,1.1823195566876532,8,1,
8372,390.0191476298957,0.9746999183869565,1.1844196638730857,8,1,
8371,390.031778729111,0.9831681461476952,1.1958615198934883,8,1,
8370,390.01404738750995,0.9794223042426901,1.1840270054744602,8,1,
8368,832.4901083723448,0.9856539467190428,1.188429423428013,8,1,
8369,390.01410291598086,0.9792817910583151,1.1965920072950946,8,1,
8367,390.0121844548842,0.9690176501838405,1.1931395926968213,8,1,
8372,674.790200042853,0.9679158021199621,1.1901820127443419,8,1,
8371,1366.4788410999836,0.9851828725203811,1.1851927644590445,8,1,
8371,12433.794867297987,0.9846696510203753,1.1970239123896067,8,1,
8370,390.02905091202064,0.9678495088142751,1.1928926008653569,8,1,
8368,864.8747686994802,0.980533252406644,1.1881521540225215,8,1,
8369,390.0159695639729,0.9862874852977818,1.1865947128123502,8,1,
8367,390.0122424015658,0.9785251593761755,1.2004204355893864,8,1,
8372,836.5714863318548,0.9858089477206421,1.1967214183464236,8,1,
8371,644.2954760069907,0.9707364716162417,1.1981161676298324,8,1,
8370,390.01163481550105,0.9692970900499452,1.1904451046774158,8,1,
8368,722.4702215497405,0.9800449078767184,1.1988656796373407,8,1,
8369,1663.539976340022,0.9759848140878449,1.1832435390453195,8,1,
8367,390.014501927851,0.9713199554096968,1.186252503556189,8,1,
8372,393.99855214716774,0.9706434637110439,1.1862332732442407,8,1,
8371,620.6381729123747,0.9858058359153987,1.1899602730908587,8,1,
8368,390.0009999856904,0.9776704608383352,1.1957188120997817,8,1,
8370,1641.5658215793835,0.9848694099114337,1.1944114520015177,8,1,
8369,587.3194566764337,0.9861496224902354,1.1879994875120963,8,1,
8367,1491.7108881614354,0.9739205866979559,1.1998034492847383,8,1,
8372,392.97114041571746,0.9712218325670657,1.1944082636220468,8,1,
8372,14475.968002460117,0.9853007786867488,1.1914929089399975,8,1,
8371,390.01406347417543,0.9863883186187448,1.1866062928775232,8,1,
8368,443.7736521025453,0.9804138718469368,1.1833160911578509,8,1,
8370,796.5933721799026,0.9802137307534775,1.199811890522814,8,1,
8369,664.2780873704389,0.9758233206339371,1.199558468825649,8,1,
8367,390.00156487601066,0.9826435608252352,1.1907032715110328,8,1,
8372,719.9017866293009,0.9700160752648664,1.1818841510513929,8,1,
8371,1641.9565669251847,0.9759895236812456,1.195446876360656,8,1,
8368,393.99601327036356,0.9714078551542656,1.1939736191636492,8,1,
8370,700.0275797697893,0.9815897272182766,1.1846153066045624,8,1,
8368,10780.440021054012,0.9832402447156977,1.195649602851847,8,1,
8369,1467.611363190778,0.9770818175691026,1.1971348421222179,8,1,
8367,390.0129436938888,0.9737676609083895,1.1930842117575007,8,1,
8372,692.2414173546838,0.980828708830688,1.1818489452203973,8,1,
8371,390.03253035724794,0.9855398823443698,1.1942126237553534,8,1,
8370,590.4448775322109,0.9849047750392096,1.183771425637151,8,1,
8368,588.4849277016002,0.9859839837712976,1.1868998490370288,8,1,
8368,10742.83410230624,0.9853821338876921,1.1861210995817024,8,1,
8369,394.00975425883854,0.9723998069698491,1.1820519253117818,8,1,
8367,390.16415433775677,0.9811552410358833,1.1823336131513,8,1,
8372,390.0133546035604,0.9830745935171472,1.2007193539553795,8,1,
8371,390.0120664101196,0.9860888699082853,1.1950996643676954,8,1,
8370,704.720754245137,0.9726144513719696,1.1906849521166598,8,1,
8371,11903.53490957523,0.9845709680246947,1.1897963409537207,8,1,
8368,390.01723096531276,0.9802522028450381,1.193566834943542,8,1,
8367,701.7316815617463,0.9859479008011753,1.1980350538397575,8,1,
8369,815.9652350772758,0.9698504915786434,1.1920597464147842,8,1,
8371,10635.95637046417,0.9853813611464317,1.1863635700411679,8,1,
8372,390.03477588558434,0.9729727182635096,1.2001727220366398,8,1,
8370,390.01188016516465,0.9783530823030017,1.189766328995945,8,1,
8368,390.000929921686,0.9671627118399542,1.1912175612748181,8,1,
8367,390.0222157385947,0.9801530518275908,1.1835709955383857,8,1,
8369,390.0085909344817,0.9787782173051265,1.1858538037646433,8,1,
8371,390.0124600374588,0.9684148791397453,1.1840531317622096,8,1,
8372,390.50457999338556,0.9745582565940969,1.1877857967162335,8,1,
8368,390.0205668805617,0.9792273777175245,1.1956430124611555,8,1,
8367,390.01210565139337,0.9715879339727922,1.1930546660581496,8,1,
8370,390.078067524799,0.9718115614594967,1.1851652198251825,8,1,
8369,390.01782594317893,0.9712504596213599,1.1854877672340716,8,1,
8371,639.919039969438,0.9804607700978373,1.187548743773895,8,1,
8372,390.0141895826671,0.9842057865150939,1.1954227395989203,8,1,
8372,11434.347459956443,0.9856243654863387,1.1835807383353505,8,1,
8368,649.3736840838319,0.9844441451712765,1.2014478982034609,8,1,
8367,414.8555764628422,0.9687152971884151,1.1863377654842688,8,1,
8370,394.00244648225015,0.9763113039769367,1.1919359231350275,8,1,
8369,394.0450090565744,0.9751029519966001,1.1929189816270087,8,1,
8371,390.01293705998654,0.9813153502239145,1.1981397807763288,8,1,
8372,554.6736491957543,0.9686138858070364,1.2011871902881996,8,1,
8368,1378.3549286486982,0.986490777604291,1.1837213060065948,8,1,
8367,741.8669048692542,0.9697217537492548,1.1952317646562627,8,1,
8370,391.7548852595193,0.9695513992625248,1.1943088665853843,8,1,
8369,1668.6970123089811,0.9776186724430826,1.1826399808615076,8,1,
8371,393.9991008626756,0.9802827200160591,1.1972294943409008,8,1,
8372,390.03529193384344,0.9680200122905586,1.1840756520135034,8,1,
8368,477.8996764738259,0.9763756278326033,1.1829297321862036,8,1,
8367,390.0127804812383,0.98612736150206,1.1992219096149195,8,1,
8370,390.0079270440957,0.9692680738871756,1.1819320069477488,8,1,
8369,390.0254521382529,0.9729630132604542,1.1877256177776574,8,1,
8371,390.0125046070974,0.9792498032165384,1.1945417740482722,8,1,
8372,390.0230545236798,0.9672227795650874,1.2003579188830296,8,1,
8368,393.9980703986805,0.9770156859552553,1.1877562610993693,8,1,
8367,390.01796064812794,0.9672719096515284,1.1965537698737037,8,1,
8372,10975.95444764215,0.9832387891666682,1.1864153073040953,8,1,
8370,390.01357687074244,0.986378223768157,1.1980513103465738,8,1,
8369,390.01179153904513,0.9687810906719045,1.1861387367806535,8,1,
8371,821.4321854231899,0.9698912048522869,1.1816512194949913,8,1,
8368,447.79690243518337,0.9691184987476525,1.1832244579237927,8,1,
8367,390.0125822267088,0.9815419269985947,1.1851040241686914,8,1,
8372,390.01073302500606,0.981406067391793,1.183909358914983,8,1,
8370,390.025509798155,0.9696193675309059,1.184418802278984,8,1,
8369,714.7942821202182,0.9762111112375401,1.200918581186853,8,1,
8371,1692.1377550534187,0.9859450676887004,1.1860628118415621,8,1,
8368,1602.953307709221,0.975835981529832,1.1880930082909722,8,1,
8367,1246.394561843601,0.9835168472905529,1.1924267412365779,8,1,
8372,390.0113401102067,0.9710694801279036,1.1884652127140585,8,1,
8370,833.923191842846,0.9682489104385235,1.2013148006475878,8,1,
8370,14672.07752082398,0.9847355991498721,1.1838121405932147,8,1,
8369,390.012094303387,0.9740099745519111,1.1920497420975626,8,1,
8371,567.445338240535,0.9697142326883034,1.1914534019601608,8,1,
8368,393.99893961321516,0.9689396451114624,1.19825148056922,8,1,
8367,390.0203960446188,0.9811985254119355,1.1884483001939137,8,1,
8372,1213.7409883489115,0.9754010499863599,1.1893783479599493,8,1,
8370,390.0126730072412,0.9781501669518837,1.1965562705731634,8,1,
8369,390.0122334502836,0.9722031025534028,1.1962725044122087,8,1,
8371,390.0160029842558,0.9825305924303985,1.1919359939429544,8,1,
8368,393.9983328908047,0.9705901510951489,1.1869412382116815,8,1,
8367,390.01904491651356,0.9785029178944035,1.1957049526491368,8,1,
8367,15374.648782627057,0.9846918975354628,1.1906531135877982,8,1,
8372,390.0119635694671,0.9713414999430537,1.1841838650154546,8,1,
8372,10882.635718602764,0.984503506587475,1.196532553308669,8,1,
8370,393.99832705631314,0.9803142023505043,1.1900530717839573,8,1,
8369,438.8306399676527,0.9751361700194618,1.19437101719136,8,1,
8369,12480.357667652192,0.985687554109998,1.1890512048210835,8,1,
8371,390.01208804893304,0.9833197279772982,1.1898803004852876,8,1,
8368,390.02085911641655,0.9764177539564479,1.1916252933308171,8,1,
8367,390.0128322015134,0.984155167471408,1.1904391713769045,8,1,
8370,390.0357820174147,0.972423633729681,1.1879955001545612,8,1,
8372,390.0025559358344,0.9809982635412906,1.1895213386218197,8,1,
8369,1337.8854645644353,0.9848866927901988,1.1909165122043932,8,1,
8371,390.00156004329875,0.979473973715714,1.18320508821263,8,1,
8368,393.99838672427603,0.9814675325258285,1.1916979250872288,8,1,
8367,807.4157444659293,0.9698778141040718,1.1836585814571121,8,1,
8370,390.0172673904553,0.9694578250379302,1.1956701003735453,8,1,
8372,390.0147826986171,0.9795612056715615,1.1827389252135465,8,1,
8369,390.012257629688,0.9840284983376979,1.1849516382954908,8,1,
8371,390.0236217070179,0.9696346142348178,1.196273422620492,8,1,
8368,1702.5525135202295,0.9859431090545682,1.1913766999296254,8,1,
8367,545.167875929928,0.9842886287223803,1.1950054585368979,8,1,
8370,878.1602480531002,0.9728937770920593,1.1943025528463764,8,1,
8372,390.0131837468648,0.9792760091623803,1.1919512814958886,8,1,
8369,740.2826797897056,0.9697276409402168,1.185185627341075,8,1,
8371,650.8610031700928,0.9805381409847687,1.19012654165083,8,1,
8368,390.02951317039975,0.9858873040217677,1.1940171688972836,8,1,
8367,390.01412359707115,0.9840288779849443,1.1876158628194577,8,1,
8370,390.0139423225301,0.9776759185024848,1.1849065218137833,8,1,
8372,390.0121712111988,0.9812635528711325,1.1814673937087956,8,1,
8369,390.01061961428405,0.9779552374668815,1.1867966916908688,8,1,
8371,1268.3976542108433,0.9702980574903185,1.1939841368465614,8,1,
8368,393.9867971569052,0.9796593395173069,1.1945667836042029,8,1,
8367,390.01207410247775,0.9771567061969971,1.188288819998884,8,1,
8370,569.7913523169386,0.9685530876802854,1.1892311667907127,8,1,
8369,510.7052591053192,0.9744859042965686,1.188784300156387,8,1,
8372,586.2936031662108,0.9750498609531589,1.1975952351320092,8,1,
8371,390.0134775527958,0.9761520953274772,1.1947871722079586,8,1,
8368,390.01244614491884,0.9717036824883051,1.191406269580643,8,1,
8367,1281.032051015875,0.975464971220237,1.1960858122544913,8,1,
8367,10531.541428395352,0.9749798199109133,1.2005487691130126,8,1,
8370,394.00232948515867,0.9689438873826655,1.2006468537755481,8,1,
8369,607.1891812002194,0.96978927007029,1.1912877209638553,8,1,
8372,393.9902882840868,0.9785311664191931,1.1858713686424582,8,1,
8371,390.01201982397475,0.9775116514919736,1.1927549301373117,8,1,
8368,570.4467817609054,0.9685536250215526,1.1930559601805248,8,1,
8367,390.0225596870243,0.9825610011566499,1.1884211274398464,8,1,
8370,604.394716651133,0.9730959670639309,1.1847620903938232,8,1,
8369,624.3571665547391,0.9777872606509878,1.198649181037411,8,1,
8372,390.01451062071146,0.9741577078020358,1.1989098585241875,8,1,
8369,15222.784032600299,0.9681206155417323,1.2005110041961458,8,1,
8371,390.010407702366,0.9790975850070166,1.194457324009457,8,1,
8368,393.99839022461117,0.9706892997455351,1.1924310115344585,8,1,
8367,390.0145067949683,0.9817964774830326,1.182426877419911,8,1,
8370,632.8903303396695,0.9723090611251404,1.1967311180160414,8,1,
8369,390.0120220599119,0.9712997020601694,1.186274884826461,8,1,
8372,390.0158048434062,0.9704370996654933,1.1977406274106668,8,1,
8371,393.9986949432851,0.976167120056747,1.1980604720139865,8,1,
8368,390.0107455571482,0.9814631138890915,1.1824163072483533,8,1,
8367,390.01374499374174,0.969478919910043,1.195975252759182,8,1,
