155006,393,390.00033370762924,0.5247577266265943,1.1894110361722865,8,1,
155008,394,390.0000097979116,0.5247593079147251,1.1894118266740143,8,1,
155005,395,390.0000179974747,0.5247578090825692,1.1894117719287507,8,1,
155009,396,390.00027814609354,0.5247595413922823,1.1894107164837513,8,1,
155007,397,390.0000050773612,0.5247587697055699,1.189410825560563,8,1,
155008,399,390.0000022225894,0.5247577205354921,1.1894101216081596,8,1,
155006,398,390.0000074336739,0.5247594596248077,1.189411288332972,8,1,
155005,400,390.0001872342846,0.5247594862408013,1.189410357913918,8,1,
155009,401,390.00000030683043,0.5247593218939718,1.1894116152262222,8,1,
155008,403,390.0000858803771,0.524758323261689,1.1894104020187357,8,1,
155007,402,390.0002406774878,0.5247583633362652,1.1894107956438487,8,1,
155006,404,390.00001096923745,0.524758251087246,1.1894106544654226,8,1,
155005,405,390.0000158748021,0.524759402374098,1.1894115440798818,8,1,
155008,407,390.00000741968586,0.5247585692366283,1.189411005103862,8,1,
155009,406,390.00000027167346,0.5247587775576968,1.1894111270581587,8,1,
155007,408,390.00052123053104,0.5247594332524621,1.1894108162554986,8,1,
155006,409,390.0001955975096,0.5247591972583835,1.1894101677081625,8,1,
155005,410,390.0000004609177,0.5247577999144496,1.1894107072295972,8,1,
155008,411,390.00000319586866,0.5247576065686361,1.1894111158164515,8,1,
155009,412,390.00012656560455,0.5247584026972653,1.1894117441353773,8,1,
155007,413,390.0000102438017,0.5247588834247714,1.1894116744379204,8,1,
155006,414,390.0000529379549,0.5247581799245274,1.1894104200987305,8,1,
155008,416,390.0002411821686,0.5247579649963985,1.189410377503064,8,1,
155005,415,390.0003485137489,0.524759370530484,1.1894111936906806,8,1,
155009,417,390.00019408858714,0.5247591456815528,1.1894103500392026,8,1,
155007,418,390.0001772299892,0.5247591600602955,1.1894111069731408,8,1,
155008,420,390.0000010524962,0.524759429447202,1.1894111264359306,8,1,
155006,419,390.00184236050694,0.5247594865073147,1.1894114084337088,8,1,
155005,421,390.0000193433907,0.5247581698836109,1.1894113573592566,8,1,
155009,422,390.00011312207585,0.5247576961350245,1.1894103261358666,8,1,
155007,423,390.000412120536,0.524757664830638,1.1894102699793574,8,1,
155008,424,390.00000013982776,0.5247587004057964,1.1894114073901823,8,1,
155006,425,390.0000178124615,0.5247588114710864,1.189411562071803,8,1,
155005,426,390.0008208364392,0.5247576027037899,1.189411017354012,8,1,
155009,427,390.0005430781098,0.5247577222085293,1.1894118496022177,8,1,
155007,428,390.0000000195131,0.524758236879376,1.1894107142856827,8,1,
155008,429,390.00046259233915,0.5247589086432982,1.1894114011500243,8,1,
155006,430,390.00012654092586,0.5247586279127777,1.1894104952220725,8,1,
155005,431,390.0000724330342,0.5247576517767042,1.1894112684983085,8,1,
155009,432,390.0000019105037,0.5247589799723155,1.1894109935842128,8,1,
