155086,391,390.00000008588694,0.5247585684352077,1.1894109788436378,8,1,
155085,393,390.0000223654619,0.5247585529296899,1.1894109832151574,8,1,
155088,394,390.00012678253347,0.524758566552049,1.189410987553841,8,1,
155089,395,390.00006089819135,0.5247585673992903,1.1894109845490546,8,1,
155087,396,390.000036874271,0.5247585556135198,1.1894109837529658,8,1,
155086,397,390.00000541034876,0.5247585616716022,1.1894109802798103,8,1,
155089,400,390.00003368793455,0.5247585527685154,1.1894109773554618,8,1,
155085,398,390.0001595437139,0.524758554462247,1.1894109739618959,8,1,
155088,399,390.00025822661195,0.5247585671724838,1.1894109773143402,8,1,
155087,401,390.0000022640297,0.5247585600211387,1.1894109834539364,8,1,
155086,402,390.00017642840095,0.5247585641641734,1.1894109709372482,8,1,
155085,404,390.0000223313219,0.5247585695132109,1.1894109815195266,8,1,
155089,403,390.0006316872913,0.5247585578188536,1.1894109782228364,8,1,
155088,405,390.000244172755,0.5247585628360132,1.1894109885355164,8,1,
155087,406,390.0000474341485,0.5247585586872278,1.1894109886533752,8,1,
155085,408,390.0008059998055,0.5247585583897036,1.1894109850327468,8,1,
155086,407,390.00002919188626,0.5247585609310791,1.1894109763510234,8,1,
155089,409,390.0001914574684,0.5247585592580778,1.1894109749332826,8,1,
155088,410,390.00009154510786,0.5247585661366618,1.1894109740692886,8,1,
155087,411,390.0003084253184,0.5247585574799116,1.1894109791163496,8,1,
155085,412,390.0000736938371,0.5247585532670118,1.1894109801087938,8,1,
155086,413,390.00001914409006,0.5247585611544845,1.1894109880201198,8,1,
155088,415,390.0007927233692,0.5247585582861143,1.1894109729549014,8,1,
155089,414,390.0000229735826,0.5247585675792314,1.1894109824347538,8,1,
155087,416,390.0000016461904,0.5247585574493908,1.1894109871253589,8,1,
155085,417,390.0000322897114,0.5247585704401163,1.189410981799658,8,1,
155086,418,390.0000935866109,0.5247585643504401,1.1894109707198528,8,1,
155088,419,390.0001651358578,0.5247585551015805,1.189410974187806,8,1,
155089,420,390.00000935669107,0.5247585664020121,1.189410985071844,8,1,
155087,421,390.00000225786135,0.5247585600029698,1.1894109812725868,8,1,
155085,422,390.0000054873723,0.5247585616192375,1.1894109801474264,8,1,
155088,424,390.00016049252247,0.5247585544625094,1.189410987269263,8,1,
155086,423,390.0001486178214,0.5247585573514406,1.1894109721463382,8,1,
155089,425,390.00010782188707,0.5247585662686581,1.1894109703671085,8,1,
155086,429,390.0001720288202,0.5247585594916981,1.1894109886428452,8,1,
155087,426,390.0000174587131,0.5247585695412712,1.189410988525444,8,1,
155085,427,390.0000669378577,0.5247585580788878,1.1894109875269243,8,1,
155088,428,390.00003038875815,0.5247585528526159,1.1894109707525895,8,1,
155089,430,390.00002255578005,0.5247585554362576,1.1894109769542975,8,1,
